#General information: Fraunhofer ISE  reserves the right not to be responsible for the topicality,correctness, completeness or quality of the information provided. Liability claims regarding damagecaused by the use of any information provided, including any kind of information which is incompleteor incorrect,will therefore be rejected.
#For help contact: synpro@ise.fraunhofer.de
;building_0;total;unixtimestamp
2022-03-16 19:00:00+01:00;0.7899830000000001;0.7899830000000001;1647453600
2022-03-16 20:00:00+01:00;0.513027;0.513027;1647457200
2022-03-16 21:00:00+01:00;0.39215700000000003;0.39215700000000003;1647460800
2022-03-16 22:00:00+01:00;0.327913;0.327913;1647464400
2022-03-16 23:00:00+01:00;0.265985;0.265985;1647468000
2022-03-17 00:00:00+01:00;0.23139300000000002;0.23139300000000002;1647471600
2022-03-17 01:00:00+01:00;0.212023;0.212023;1647475200
2022-03-17 02:00:00+01:00;0.21257199999999998;0.21257199999999998;1647478800
2022-03-17 03:00:00+01:00;0.203075;0.203075;1647482400
2022-03-17 04:00:00+01:00;0.20172699999999996;0.20172699999999996;1647486000
2022-03-17 05:00:00+01:00;0.209648;0.209648;1647489600
2022-03-17 06:00:00+01:00;0.223973;0.223973;1647493200
2022-03-17 07:00:00+01:00;0.26521100000000003;0.26521100000000003;1647496800
2022-03-17 08:00:00+01:00;0.26833599999999996;0.26833599999999996;1647500400
2022-03-17 09:00:00+01:00;0.260609;0.260609;1647504000
2022-03-17 10:00:00+01:00;0.222442;0.222442;1647507600
2022-03-17 11:00:00+01:00;0.21821200000000002;0.21821200000000002;1647511200
2022-03-17 12:00:00+01:00;0.52522;0.52522;1647514800
2022-03-17 13:00:00+01:00;0.687123;0.687123;1647518400
2022-03-17 14:00:00+01:00;0.7051029999999999;0.7051029999999999;1647522000
2022-03-17 15:00:00+01:00;0.32487099999999997;0.32487099999999997;1647525600
2022-03-17 16:00:00+01:00;0.241478;0.241478;1647529200
2022-03-17 17:00:00+01:00;0.21411599999999997;0.21411599999999997;1647532800
2022-03-17 18:00:00+01:00;0.223882;0.223882;1647536400
2022-03-17 19:00:00+01:00;0.364804;0.364804;1647540000
2022-03-17 20:00:00+01:00;0.968393;0.968393;1647543600
2022-03-17 21:00:00+01:00;0.348927;0.348927;1647547200
2022-03-17 22:00:00+01:00;0.395655;0.395655;1647550800
2022-03-17 23:00:00+01:00;0.326944;0.326944;1647554400
2022-03-18 00:00:00+01:00;0.394154;0.394154;1647558000
2022-03-18 01:00:00+01:00;0.330587;0.330587;1647561600
2022-03-18 02:00:00+01:00;0.328179;0.328179;1647565200
2022-03-18 03:00:00+01:00;0.33463299999999996;0.33463299999999996;1647568800
2022-03-18 04:00:00+01:00;0.222293;0.222293;1647572400
2022-03-18 05:00:00+01:00;0.21831799999999998;0.21831799999999998;1647576000
2022-03-18 06:00:00+01:00;0.257262;0.257262;1647579600
2022-03-18 07:00:00+01:00;0.235855;0.235855;1647583200
2022-03-18 08:00:00+01:00;0.21549800000000002;0.21549800000000002;1647586800
2022-03-18 09:00:00+01:00;0.216565;0.216565;1647590400
2022-03-18 10:00:00+01:00;0.21601399999999998;0.21601399999999998;1647594000
2022-03-18 11:00:00+01:00;0.388075;0.388075;1647597600
2022-03-18 12:00:00+01:00;0.276297;0.276297;1647601200
2022-03-18 13:00:00+01:00;0.25092000000000003;0.25092000000000003;1647604800
2022-03-18 14:00:00+01:00;0.6204780000000001;0.6204780000000001;1647608400
2022-03-18 15:00:00+01:00;0.53161;0.53161;1647612000
2022-03-18 16:00:00+01:00;0.251466;0.251466;1647615600
2022-03-18 17:00:00+01:00;0.208751;0.208751;1647619200
2022-03-18 18:00:00+01:00;0.777612;0.777612;1647622800
2022-03-18 19:00:00+01:00;0.7880820000000001;0.7880820000000001;1647626400
2022-03-18 20:00:00+01:00;0.388331;0.388331;1647630000
2022-03-18 21:00:00+01:00;0.23617700000000003;0.23617700000000003;1647633600
2022-03-18 22:00:00+01:00;0.251356;0.251356;1647637200
2022-03-18 23:00:00+01:00;0.28888600000000003;0.28888600000000003;1647640800
2022-03-19 00:00:00+01:00;0.37903299999999995;0.37903299999999995;1647644400
2022-03-19 01:00:00+01:00;0.247973;0.247973;1647648000
2022-03-19 02:00:00+01:00;0.260542;0.260542;1647651600
2022-03-19 03:00:00+01:00;0.228081;0.228081;1647655200
2022-03-19 04:00:00+01:00;0.217518;0.217518;1647658800
2022-03-19 05:00:00+01:00;0.478008;0.478008;1647662400
2022-03-19 06:00:00+01:00;0.222122;0.222122;1647666000
2022-03-19 07:00:00+01:00;0.205616;0.205616;1647669600
2022-03-19 08:00:00+01:00;0.881923;0.881923;1647673200
2022-03-19 09:00:00+01:00;0.254936;0.254936;1647676800
2022-03-19 10:00:00+01:00;0.254163;0.254163;1647680400
2022-03-19 11:00:00+01:00;0.7774669999999999;0.7774669999999999;1647684000
2022-03-19 12:00:00+01:00;1.0042170000000001;1.0042170000000001;1647687600
2022-03-19 13:00:00+01:00;0.833744;0.833744;1647691200
2022-03-19 14:00:00+01:00;0.334999;0.334999;1647694800
2022-03-19 15:00:00+01:00;0.319017;0.319017;1647698400
2022-03-19 16:00:00+01:00;0.94572;0.94572;1647702000
2022-03-19 17:00:00+01:00;0.744514;0.744514;1647705600
2022-03-19 18:00:00+01:00;0.6530400000000001;0.6530400000000001;1647709200
2022-03-19 19:00:00+01:00;0.897359;0.897359;1647712800
2022-03-19 20:00:00+01:00;0.9771059999999999;0.9771059999999999;1647716400
2022-03-19 21:00:00+01:00;0.464969;0.464969;1647720000
2022-03-19 22:00:00+01:00;0.353517;0.353517;1647723600
2022-03-19 23:00:00+01:00;0.315771;0.315771;1647727200
2022-03-20 00:00:00+01:00;0.336017;0.336017;1647730800
2022-03-20 01:00:00+01:00;0.262853;0.262853;1647734400
2022-03-20 02:00:00+01:00;0.219711;0.219711;1647738000
2022-03-20 03:00:00+01:00;0.21297000000000002;0.21297000000000002;1647741600
2022-03-20 04:00:00+01:00;0.21093299999999998;0.21093299999999998;1647745200
2022-03-20 05:00:00+01:00;0.218885;0.218885;1647748800
2022-03-20 06:00:00+01:00;0.217691;0.217691;1647752400
2022-03-20 07:00:00+01:00;0.219598;0.219598;1647756000
2022-03-20 08:00:00+01:00;0.226671;0.226671;1647759600
2022-03-20 09:00:00+01:00;0.401125;0.401125;1647763200
2022-03-20 10:00:00+01:00;0.464529;0.464529;1647766800
2022-03-20 11:00:00+01:00;1.2514070000000004;1.2514070000000004;1647770400
2022-03-20 12:00:00+01:00;0.7461700000000001;0.7461700000000001;1647774000
2022-03-20 13:00:00+01:00;0.514464;0.514464;1647777600
2022-03-20 14:00:00+01:00;0.235442;0.235442;1647781200
2022-03-20 15:00:00+01:00;0.231493;0.231493;1647784800
2022-03-20 16:00:00+01:00;0.33037600000000006;0.33037600000000006;1647788400
2022-03-20 17:00:00+01:00;0.561141;0.561141;1647792000
2022-03-20 18:00:00+01:00;0.9180839999999999;0.9180839999999999;1647795600
2022-03-20 19:00:00+01:00;0.40554900000000005;0.40554900000000005;1647799200
2022-03-20 20:00:00+01:00;0.49175900000000006;0.49175900000000006;1647802800
2022-03-20 21:00:00+01:00;0.348626;0.348626;1647806400
2022-03-20 22:00:00+01:00;0.26884500000000006;0.26884500000000006;1647810000
2022-03-20 23:00:00+01:00;0.244148;0.244148;1647813600
2022-03-21 00:00:00+01:00;0.093323;0.093323;1647817200
2022-03-21 01:00:00+01:00;0.09650700000000001;0.09650700000000001;1647820800
2022-03-21 02:00:00+01:00;0.096128;0.096128;1647824400
2022-03-21 03:00:00+01:00;0.096149;0.096149;1647828000
2022-03-21 04:00:00+01:00;0.106963;0.106963;1647831600
2022-03-21 05:00:00+01:00;0.142674;0.142674;1647835200
2022-03-21 06:00:00+01:00;0.17002299999999998;0.17002299999999998;1647838800
2022-03-21 07:00:00+01:00;0.8783210000000001;0.8783210000000001;1647842400
2022-03-21 08:00:00+01:00;0.898449;0.898449;1647846000
2022-03-21 09:00:00+01:00;0.19663299999999997;0.19663299999999997;1647849600
2022-03-21 10:00:00+01:00;0.21504600000000001;0.21504600000000001;1647853200
2022-03-21 11:00:00+01:00;0.102451;0.102451;1647856800
2022-03-21 12:00:00+01:00;0.19602699999999998;0.19602699999999998;1647860400
2022-03-21 13:00:00+01:00;0.26259699999999997;0.26259699999999997;1647864000
2022-03-21 14:00:00+01:00;0.168439;0.168439;1647867600
2022-03-21 15:00:00+01:00;0.399364;0.399364;1647871200
2022-03-21 16:00:00+01:00;0.571461;0.571461;1647874800
2022-03-21 17:00:00+01:00;0.6458449999999999;0.6458449999999999;1647878400
2022-03-21 18:00:00+01:00;0.102412;0.102412;1647882000
2022-03-21 19:00:00+01:00;0.561083;0.561083;1647885600
2022-03-21 20:00:00+01:00;0.6262519999999999;0.6262519999999999;1647889200
2022-03-21 21:00:00+01:00;0.492711;0.492711;1647892800
2022-03-21 22:00:00+01:00;0.255288;0.255288;1647896400
2022-03-21 23:00:00+01:00;0.136013;0.136013;1647900000
2022-03-22 00:00:00+01:00;0.097201;0.097201;1647903600
2022-03-22 01:00:00+01:00;0.095805;0.095805;1647907200
2022-03-22 02:00:00+01:00;0.096927;0.096927;1647910800
2022-03-22 03:00:00+01:00;0.096723;0.096723;1647914400
2022-03-22 04:00:00+01:00;0.08039199999999999;0.08039199999999999;1647918000
2022-03-22 05:00:00+01:00;0.089515;0.089515;1647921600
2022-03-22 06:00:00+01:00;0.249367;0.249367;1647925200
2022-03-22 07:00:00+01:00;0.24570799999999998;0.24570799999999998;1647928800
2022-03-22 08:00:00+01:00;0.10527399999999999;0.10527399999999999;1647932400
2022-03-22 09:00:00+01:00;0.097136;0.097136;1647936000
2022-03-22 10:00:00+01:00;0.097387;0.097387;1647939600
2022-03-22 11:00:00+01:00;0.48019199999999995;0.48019199999999995;1647943200
2022-03-22 12:00:00+01:00;0.19552999999999998;0.19552999999999998;1647946800
2022-03-22 13:00:00+01:00;0.08319900000000001;0.08319900000000001;1647950400
2022-03-22 14:00:00+01:00;0.08932599999999999;0.08932599999999999;1647954000
2022-03-22 15:00:00+01:00;0.251943;0.251943;1647957600
2022-03-22 16:00:00+01:00;0.970423;0.970423;1647961200
2022-03-22 17:00:00+01:00;0.78857;0.78857;1647964800
2022-03-22 18:00:00+01:00;1.012759;1.012759;1647968400
2022-03-22 19:00:00+01:00;0.794313;0.794313;1647972000
2022-03-22 20:00:00+01:00;0.21087399999999998;0.21087399999999998;1647975600
2022-03-22 21:00:00+01:00;0.300031;0.300031;1647979200
2022-03-22 22:00:00+01:00;0.150639;0.150639;1647982800
2022-03-22 23:00:00+01:00;0.226152;0.226152;1647986400
2022-03-23 00:00:00+01:00;0.209773;0.209773;1647990000
2022-03-23 01:00:00+01:00;0.086473;0.086473;1647993600
2022-03-23 02:00:00+01:00;0.094693;0.094693;1647997200
2022-03-23 03:00:00+01:00;0.093986;0.093986;1648000800
2022-03-23 04:00:00+01:00;0.087562;0.087562;1648004400
2022-03-23 05:00:00+01:00;0.131185;0.131185;1648008000
2022-03-23 06:00:00+01:00;0.15324200000000002;0.15324200000000002;1648011600
2022-03-23 07:00:00+01:00;0.18104099999999998;0.18104099999999998;1648015200
2022-03-23 08:00:00+01:00;0.234399;0.234399;1648018800
2022-03-23 09:00:00+01:00;0.212908;0.212908;1648022400
2022-03-23 10:00:00+01:00;0.19849199999999997;0.19849199999999997;1648026000
2022-03-23 11:00:00+01:00;0.21495699999999998;0.21495699999999998;1648029600
2022-03-23 12:00:00+01:00;0.136036;0.136036;1648033200
2022-03-23 13:00:00+01:00;0.091952;0.091952;1648036800
2022-03-23 14:00:00+01:00;0.080355;0.080355;1648040400
2022-03-23 15:00:00+01:00;0.12066999999999999;0.12066999999999999;1648044000
2022-03-23 16:00:00+01:00;0.14797199999999996;0.14797199999999996;1648047600
2022-03-23 17:00:00+01:00;0.18178699999999998;0.18178699999999998;1648051200
2022-03-23 18:00:00+01:00;0.450259;0.450259;1648054800
2022-03-23 19:00:00+01:00;0.45484100000000005;0.45484100000000005;1648058400
2022-03-23 20:00:00+01:00;0.26127500000000003;0.26127500000000003;1648062000
2022-03-23 21:00:00+01:00;0.33157100000000006;0.33157100000000006;1648065600
2022-03-23 22:00:00+01:00;0.341464;0.341464;1648069200
2022-03-23 23:00:00+01:00;0.20062699999999997;0.20062699999999997;1648072800
2022-03-24 00:00:00+01:00;0.221736;0.221736;1648076400
2022-03-24 01:00:00+01:00;0.21629299999999999;0.21629299999999999;1648080000
2022-03-24 02:00:00+01:00;0.201509;0.201509;1648083600
2022-03-24 03:00:00+01:00;0.152463;0.152463;1648087200
2022-03-24 04:00:00+01:00;0.385128;0.385128;1648090800
2022-03-24 05:00:00+01:00;0.117557;0.117557;1648094400
2022-03-24 06:00:00+01:00;0.09687499999999999;0.09687499999999999;1648098000
2022-03-24 07:00:00+01:00;0.144311;0.144311;1648101600
2022-03-24 08:00:00+01:00;0.16556000000000004;0.16556000000000004;1648105200
2022-03-24 09:00:00+01:00;0.23272699999999996;0.23272699999999996;1648108800
2022-03-24 10:00:00+01:00;0.215246;0.215246;1648112400
2022-03-24 11:00:00+01:00;0.303072;0.303072;1648116000
2022-03-24 12:00:00+01:00;0.158944;0.158944;1648119600
2022-03-24 13:00:00+01:00;0.840561;0.840561;1648123200
2022-03-24 14:00:00+01:00;0.671329;0.671329;1648126800
2022-03-24 15:00:00+01:00;0.34774800000000006;0.34774800000000006;1648130400
2022-03-24 16:00:00+01:00;0.15296999999999997;0.15296999999999997;1648134000
2022-03-24 17:00:00+01:00;0.093375;0.093375;1648137600
2022-03-24 18:00:00+01:00;0.164795;0.164795;1648141200
2022-03-24 19:00:00+01:00;0.32994300000000004;0.32994300000000004;1648144800
2022-03-24 20:00:00+01:00;0.26185600000000003;0.26185600000000003;1648148400
2022-03-24 21:00:00+01:00;0.211891;0.211891;1648152000
2022-03-24 22:00:00+01:00;0.21525499999999997;0.21525499999999997;1648155600
2022-03-24 23:00:00+01:00;0.22446999999999998;0.22446999999999998;1648159200
2022-03-25 00:00:00+01:00;0.166919;0.166919;1648162800
2022-03-25 01:00:00+01:00;0.11701299999999998;0.11701299999999998;1648166400
2022-03-25 02:00:00+01:00;0.073668;0.073668;1648170000
2022-03-25 03:00:00+01:00;0.151683;0.151683;1648173600
2022-03-25 04:00:00+01:00;0.152818;0.152818;1648177200
2022-03-25 05:00:00+01:00;0.15271600000000002;0.15271600000000002;1648180800
2022-03-25 06:00:00+01:00;0.629146;0.629146;1648184400
2022-03-25 07:00:00+01:00;0.32441299999999995;0.32441299999999995;1648188000
2022-03-25 08:00:00+01:00;0.171828;0.171828;1648191600
2022-03-25 09:00:00+01:00;0.095462;0.095462;1648195200
2022-03-25 10:00:00+01:00;0.083262;0.083262;1648198800
2022-03-25 11:00:00+01:00;0.083132;0.083132;1648202400
2022-03-25 12:00:00+01:00;0.34157000000000004;0.34157000000000004;1648206000
2022-03-25 13:00:00+01:00;0.46693000000000007;0.46693000000000007;1648209600
2022-03-25 14:00:00+01:00;0.22447499999999998;0.22447499999999998;1648213200
2022-03-25 15:00:00+01:00;0.21244999999999997;0.21244999999999997;1648216800
2022-03-25 16:00:00+01:00;0.22886499999999999;0.22886499999999999;1648220400
2022-03-25 17:00:00+01:00;0.213987;0.213987;1648224000
2022-03-25 18:00:00+01:00;0.273937;0.273937;1648227600
2022-03-25 19:00:00+01:00;0.3682480000000001;0.3682480000000001;1648231200
2022-03-25 20:00:00+01:00;0.716822;0.716822;1648234800
2022-03-25 21:00:00+01:00;1.9982529999999998;1.9982529999999998;1648238400
2022-03-25 22:00:00+01:00;0.8610059999999999;0.8610059999999999;1648242000
2022-03-25 23:00:00+01:00;0.276331;0.276331;1648245600
2022-03-26 00:00:00+01:00;0.22892099999999999;0.22892099999999999;1648249200
2022-03-26 01:00:00+01:00;0.164607;0.164607;1648252800
2022-03-26 02:00:00+01:00;0.17058199999999998;0.17058199999999998;1648256400
2022-03-26 03:00:00+01:00;0.113004;0.113004;1648260000
2022-03-26 04:00:00+01:00;0.10108799999999998;0.10108799999999998;1648263600
2022-03-26 05:00:00+01:00;0.093981;0.093981;1648267200
2022-03-26 06:00:00+01:00;0.091155;0.091155;1648270800
2022-03-26 07:00:00+01:00;0.13759899999999997;0.13759899999999997;1648274400
2022-03-26 08:00:00+01:00;0.22308299999999998;0.22308299999999998;1648278000
2022-03-26 09:00:00+01:00;0.6709139999999999;0.6709139999999999;1648281600
2022-03-26 10:00:00+01:00;0.7636259999999999;0.7636259999999999;1648285200
2022-03-26 11:00:00+01:00;0.18074999999999997;0.18074999999999997;1648288800
2022-03-26 12:00:00+01:00;0.15531399999999998;0.15531399999999998;1648292400
2022-03-26 13:00:00+01:00;0.548528;0.548528;1648296000
2022-03-26 14:00:00+01:00;0.47209599999999996;0.47209599999999996;1648299600
2022-03-26 15:00:00+01:00;0.305786;0.305786;1648303200
2022-03-26 16:00:00+01:00;0.3618180000000001;0.3618180000000001;1648306800
2022-03-26 17:00:00+01:00;0.088042;0.088042;1648310400
2022-03-26 18:00:00+01:00;0.08678100000000001;0.08678100000000001;1648314000
2022-03-26 19:00:00+01:00;0.939916;0.939916;1648317600
2022-03-26 20:00:00+01:00;0.642014;0.642014;1648321200
2022-03-26 21:00:00+01:00;0.257031;0.257031;1648324800
2022-03-26 22:00:00+01:00;0.12245900000000001;0.12245900000000001;1648328400
2022-03-26 23:00:00+01:00;0.150271;0.150271;1648332000
2022-03-27 00:00:00+01:00;0.122023;0.122023;1648335600
2022-03-27 01:00:00+01:00;0.09390299999999999;0.09390299999999999;1648339200
2022-03-27 03:00:00+02:00;0.09643700000000001;0.09643700000000001;1648342800
2022-03-27 04:00:00+02:00;0.098499;0.098499;1648346400
2022-03-27 05:00:00+02:00;0.098858;0.098858;1648350000
2022-03-27 06:00:00+02:00;0.09429799999999999;0.09429799999999999;1648353600
2022-03-27 07:00:00+02:00;0.087884;0.087884;1648357200
2022-03-27 08:00:00+02:00;0.08441;0.08441;1648360800
2022-03-27 09:00:00+02:00;0.09210700000000001;0.09210700000000001;1648364400
2022-03-27 10:00:00+02:00;0.15365499999999999;0.15365499999999999;1648368000
2022-03-27 11:00:00+02:00;0.812032;0.812032;1648371600
2022-03-27 12:00:00+02:00;1.2245780000000002;1.2245780000000002;1648375200
2022-03-27 13:00:00+02:00;0.892649;0.892649;1648378800
2022-03-27 14:00:00+02:00;0.528216;0.528216;1648382400
2022-03-27 15:00:00+02:00;0.5340299999999999;0.5340299999999999;1648386000
2022-03-27 16:00:00+02:00;0.735203;0.735203;1648389600
2022-03-27 17:00:00+02:00;0.206564;0.206564;1648393200
2022-03-27 18:00:00+02:00;0.5514299999999999;0.5514299999999999;1648396800
2022-03-27 19:00:00+02:00;0.191534;0.191534;1648400400
2022-03-27 20:00:00+02:00;0.219829;0.219829;1648404000
2022-03-27 21:00:00+02:00;0.184603;0.184603;1648407600
2022-03-27 22:00:00+02:00;0.278462;0.278462;1648411200
2022-03-27 23:00:00+02:00;0.16467299999999999;0.16467299999999999;1648414800
2022-03-28 00:00:00+02:00;0.087386;0.087386;1648418400
2022-03-28 01:00:00+02:00;0.09874100000000001;0.09874100000000001;1648422000
2022-03-28 02:00:00+02:00;0.099414;0.099414;1648425600
2022-03-28 03:00:00+02:00;0.10493999999999999;0.10493999999999999;1648429200
2022-03-28 04:00:00+02:00;0.099285;0.099285;1648432800
2022-03-28 05:00:00+02:00;0.14545799999999998;0.14545799999999998;1648436400
2022-03-28 06:00:00+02:00;1.06481;1.06481;1648440000
2022-03-28 07:00:00+02:00;0.5569139999999999;0.5569139999999999;1648443600
2022-03-28 08:00:00+02:00;0.433966;0.433966;1648447200
2022-03-28 09:00:00+02:00;0.147134;0.147134;1648450800
2022-03-28 10:00:00+02:00;0.514744;0.514744;1648454400
2022-03-28 11:00:00+02:00;0.912716;0.912716;1648458000
2022-03-28 12:00:00+02:00;1.6301529999999997;1.6301529999999997;1648461600
2022-03-28 13:00:00+02:00;0.262642;0.262642;1648465200
2022-03-28 14:00:00+02:00;0.596038;0.596038;1648468800
2022-03-28 15:00:00+02:00;2.179492;2.179492;1648472400
2022-03-28 16:00:00+02:00;0.17519099999999999;0.17519099999999999;1648476000
2022-03-28 17:00:00+02:00;0.9458909999999999;0.9458909999999999;1648479600
2022-03-28 18:00:00+02:00;0.49654500000000007;0.49654500000000007;1648483200
2022-03-28 19:00:00+02:00;1.5511819999999996;1.5511819999999996;1648486800
2022-03-28 20:00:00+02:00;1.015127;1.015127;1648490400
2022-03-28 21:00:00+02:00;0.251714;0.251714;1648494000
2022-03-28 22:00:00+02:00;0.333295;0.333295;1648497600
2022-03-28 23:00:00+02:00;0.32968600000000003;0.32968600000000003;1648501200
2022-03-29 00:00:00+02:00;0.09965800000000001;0.09965800000000001;1648504800
2022-03-29 01:00:00+02:00;0.09959900000000001;0.09959900000000001;1648508400
2022-03-29 02:00:00+02:00;0.097198;0.097198;1648512000
2022-03-29 03:00:00+02:00;0.09674;0.09674;1648515600
2022-03-29 04:00:00+02:00;0.117685;0.117685;1648519200
2022-03-29 05:00:00+02:00;0.123388;0.123388;1648522800
2022-03-29 06:00:00+02:00;0.17210399999999998;0.17210399999999998;1648526400
2022-03-29 07:00:00+02:00;0.18565199999999998;0.18565199999999998;1648530000
2022-03-29 08:00:00+02:00;0.786479;0.786479;1648533600
2022-03-29 09:00:00+02:00;0.09181099999999999;0.09181099999999999;1648537200
2022-03-29 10:00:00+02:00;0.17488399999999998;0.17488399999999998;1648540800
2022-03-29 11:00:00+02:00;0.167521;0.167521;1648544400
2022-03-29 12:00:00+02:00;0.09597399999999999;0.09597399999999999;1648548000
2022-03-29 13:00:00+02:00;0.09701399999999999;0.09701399999999999;1648551600
2022-03-29 14:00:00+02:00;0.095951;0.095951;1648555200
2022-03-29 15:00:00+02:00;0.759651;0.759651;1648558800
2022-03-29 16:00:00+02:00;0.11546300000000001;0.11546300000000001;1648562400
2022-03-29 17:00:00+02:00;0.111966;0.111966;1648566000
2022-03-29 18:00:00+02:00;0.7624639999999999;0.7624639999999999;1648569600
2022-03-29 19:00:00+02:00;1.273963;1.273963;1648573200
2022-03-29 20:00:00+02:00;0.5738600000000001;0.5738600000000001;1648576800
2022-03-29 21:00:00+02:00;0.5673579999999999;0.5673579999999999;1648580400
2022-03-29 22:00:00+02:00;0.763687;0.763687;1648584000
